/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/gymnasium/envs/registration.py:642: UserWarning: [33mWARN: Overriding environment TrapMazeEnv already in registry.[0m
  logger.warn(f"Overriding environment {new_spec.id} already in registry.")
wandb: Using wandb-core as the SDK backend.  Please refer to https://wandb.me/wandb-core for more information.
wandb: Currently logged in as: yuxuanli2023 (yuxuanli2023-northwestern-university). Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.19.1
wandb: Run data is saved locally in /home/xlx9645/failed/Maze/update_baselines/wandb/run-20250107_194838-feh8yyos
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run MyMethod
wandb: ⭐️ View project at https://wandb.ai/yuxuanli2023-northwestern-university/Main_Umaze
wandb: 🚀 View run at https://wandb.ai/yuxuanli2023-northwestern-university/Main_Umaze/runs/feh8yyos
/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/gymnasium/spaces/box.py:235: UserWarning: [33mWARN: Box low's precision lowered by casting to float32, current low.dtype=float64[0m
  gym.logger.warn(
/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/gymnasium/spaces/box.py:305: UserWarning: [33mWARN: Box high's precision lowered by casting to float32, current high.dtype=float64[0m
  gym.logger.warn(
/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/torch/optim/lr_scheduler.py:224: UserWarning: Detected call of `lr_scheduler.step()` before `optimizer.step()`. In PyTorch 1.1.0 and later, you should call them in the opposite order: `optimizer.step()` before `lr_scheduler.step()`.  Failure to do this will result in PyTorch skipping the first value of the learning rate schedule. See more details at https://pytorch.org/docs/stable/optim.html#how-to-adjust-learning-rate
  warnings.warn(
Epoch 147/200, Loss: 0.20303428173065186
Epoch 148/200, Loss: 0.2024412751197815
Epoch 149/200, Loss: 0.20184332132339478
Epoch 150/200, Loss: 0.20121385157108307
Epoch 151/200, Loss: 0.20059320330619812
Epoch 152/200, Loss: 0.19995398819446564
Epoch 153/200, Loss: 0.19934587180614471
Epoch 154/200, Loss: 0.19875098764896393
Epoch 155/200, Loss: 0.19812621176242828
Epoch 156/200, Loss: 0.19750243425369263
Epoch 157/200, Loss: 0.19689585268497467
Epoch 158/200, Loss: 0.19629208743572235
Epoch 159/200, Loss: 0.19568857550621033
Epoch 160/200, Loss: 0.1950831115245819
Epoch 161/200, Loss: 0.19447776675224304
Epoch 162/200, Loss: 0.19387204945087433
Epoch 163/200, Loss: 0.1932649314403534
Epoch 164/200, Loss: 0.1926620900630951
Epoch 165/200, Loss: 0.1920442283153534
Epoch 166/200, Loss: 0.19140680134296417
Epoch 167/200, Loss: 0.1907588541507721
Epoch 168/200, Loss: 0.1901181936264038
Epoch 169/200, Loss: 0.1894727200269699
Epoch 170/200, Loss: 0.1888645440340042
Epoch 171/200, Loss: 0.18825961649417877
Epoch 172/200, Loss: 0.18764528632164001
Epoch 173/200, Loss: 0.18704333901405334
Epoch 174/200, Loss: 0.18643857538700104
Epoch 175/200, Loss: 0.18584473431110382
Epoch 176/200, Loss: 0.18523435294628143
Epoch 177/200, Loss: 0.1846047043800354
Epoch 178/200, Loss: 0.18400108814239502
Epoch 179/200, Loss: 0.1834380328655243
Epoch 180/200, Loss: 0.18285758793354034
Epoch 181/200, Loss: 0.18224948644638062
Epoch 182/200, Loss: 0.181622713804245
Epoch 183/200, Loss: 0.18104901909828186
Epoch 184/200, Loss: 0.18047671020030975
Epoch 185/200, Loss: 0.17989227175712585
Epoch 186/200, Loss: 0.17931051552295685
Epoch 187/200, Loss: 0.17873893678188324
Epoch 188/200, Loss: 0.17817020416259766
Epoch 189/200, Loss: 0.1775970309972763
Epoch 190/200, Loss: 0.17703253030776978
Epoch 191/200, Loss: 0.17646905779838562
Epoch 192/200, Loss: 0.1759127527475357
Epoch 193/200, Loss: 0.17536450922489166
Epoch 194/200, Loss: 0.17481963336467743
Epoch 195/200, Loss: 0.17428122460842133
Epoch 196/200, Loss: 0.17374888062477112
Epoch 197/200, Loss: 0.1732097864151001
Epoch 198/200, Loss: 0.17268888652324677
Epoch 199/200, Loss: 0.1721705049276352
Epoch 200/200, Loss: 0.1716645210981369
Total T: 300 Episode Num: 1 Episode T: 300 Reward: 0.000 PseudoReward: [[8.758506]]
Episode 1, Average Success Rate (last 10 eps): 0.00
Total T: 600 Episode Num: 2 Episode T: 300 Reward: 0.000 PseudoReward: [[1560.1852]]
Episode 2, Average Success Rate (last 10 eps): 0.00
Total T: 900 Episode Num: 3 Episode T: 300 Reward: 0.000 PseudoReward: [[1497.4153]]
Episode 3, Average Success Rate (last 10 eps): 0.00
Total T: 1200 Episode Num: 4 Episode T: 300 Reward: 0.000 PseudoReward: [[1053.4208]]
Episode 4, Average Success Rate (last 10 eps): 0.00
Total T: 1500 Episode Num: 5 Episode T: 300 Reward: 284.000 PseudoReward: [[364.77078]]
Episode 5, Average Success Rate (last 10 eps): 0.20
Total T: 1800 Episode Num: 6 Episode T: 300 Reward: 0.000 PseudoReward: [[562.0677]]
Episode 6, Average Success Rate (last 10 eps): 0.17
Total T: 2100 Episode Num: 7 Episode T: 300 Reward: 268.000 PseudoReward: [[285.71094]]
Episode 7, Average Success Rate (last 10 eps): 0.29
Total T: 2400 Episode Num: 8 Episode T: 300 Reward: 0.000 PseudoReward: [[1691.2542]]
Episode 8, Average Success Rate (last 10 eps): 0.25
Total T: 2700 Episode Num: 9 Episode T: 300 Reward: 0.000 PseudoReward: [[1608.0538]]
Episode 9, Average Success Rate (last 10 eps): 0.22
Total T: 3000 Episode Num: 10 Episode T: 300 Reward: 0.000 PseudoReward: [[933.8258]]
Episode 10, Average Success Rate (last 10 eps): 0.20
Epoch 1/200, Loss: 19.108747482299805
Epoch 2/200, Loss: 16.32575225830078
Epoch 3/200, Loss: 13.090046882629395
Epoch 4/200, Loss: 10.01608657836914
Epoch 5/200, Loss: 7.405455112457275
Epoch 6/200, Loss: 5.357142448425293
Epoch 7/200, Loss: 3.8365631103515625
Epoch 8/200, Loss: 2.7933413982391357
Epoch 9/200, Loss: 2.144688367843628
Epoch 10/200, Loss: 1.7872710227966309
Epoch 11/200, Loss: 1.6266977787017822
Epoch 12/200, Loss: 1.5684372186660767
Epoch 13/200, Loss: 1.5453952550888062
Epoch 14/200, Loss: 1.5131477117538452
Epoch 15/200, Loss: 1.4521185159683228
Epoch 16/200, Loss: 1.363830327987671
Epoch 17/200, Loss: 1.2589179277420044
Epoch 18/200, Loss: 1.1513032913208008
Epoch 19/200, Loss: 1.052876353263855
Epoch 20/200, Loss: 0.9701662659645081
Epoch 21/200, Loss: 0.9066076278686523
Epoch 22/200, Loss: 0.8620527982711792
Epoch 23/200, Loss: 0.834477961063385
Epoch 24/200, Loss: 0.8206697702407837
Epoch 25/200, Loss: 0.8173354268074036
Epoch 26/200, Loss: 0.8194970488548279
Epoch 27/200, Loss: 0.8229550719261169
Epoch 28/200, Loss: 0.824942946434021
Epoch 29/200, Loss: 0.8241627812385559
Epoch 30/200, Loss: 0.8202269673347473
Epoch 31/200, Loss: 0.813234269618988
Epoch 32/200, Loss: 0.803602397441864
Epoch 33/200, Loss: 0.791862964630127
Epoch 34/200, Loss: 0.7788487672805786
Epoch 35/200, Loss: 0.7655668258666992
Epoch 36/200, Loss: 0.7531124353408813
Epoch 37/200, Loss: 0.7419254183769226
Epoch 38/200, Loss: 0.7324972152709961
Epoch 39/200, Loss: 0.7248945236206055
Epoch 40/200, Loss: 0.7188053131103516
Epoch 41/200, Loss: 0.7137541174888611
Epoch 42/200, Loss: 0.7087240219116211
Epoch 43/200, Loss: 0.703133225440979
Epoch 44/200, Loss: 0.6966490149497986
Epoch 45/200, Loss: 0.6894002556800842
Epoch 46/200, Loss: 0.681522011756897
Epoch 47/200, Loss: 0.6733296513557434
Epoch 48/200, Loss: 0.6652176976203918
Epoch 49/200, Loss: 0.6578995585441589
Epoch 50/200, Loss: 0.6510814428329468
Epoch 51/200, Loss: 0.6448708176612854
Epoch 52/200, Loss: 0.639323353767395
Epoch 53/200, Loss: 0.6343235373497009
Epoch 54/200, Loss: 0.6296889781951904
Epoch 55/200, Loss: 0.6252338290214539
Epoch 56/200, Loss: 0.6208292245864868
Epoch 57/200, Loss: 0.6165846586227417
Epoch 58/200, Loss: 0.6124090552330017
Epoch 59/200, Loss: 0.6080815196037292
Epoch 60/200, Loss: 0.6035991311073303
Epoch 61/200, Loss: 0.599087655544281
Epoch 62/200, Loss: 0.5946429371833801
Epoch 63/200, Loss: 0.5902675986289978
Epoch 64/200, Loss: 0.5860675573348999
Epoch 65/200, Loss: 0.5820695161819458
Epoch 66/200, Loss: 0.5782761573791504
Epoch 67/200, Loss: 0.5746778845787048
Epoch 68/200, Loss: 0.5711992383003235
Epoch 69/200, Loss: 0.5678575038909912
Epoch 70/200, Loss: 0.5647268295288086
Epoch 71/200, Loss: 0.5617874264717102
Epoch 72/200, Loss: 0.5588592886924744
Epoch 73/200, Loss: 0.5559090375900269
Epoch 74/200, Loss: 0.5530693531036377
Epoch 75/200, Loss: 0.5502721071243286
Epoch 76/200, Loss: 0.5475438833236694
Epoch 77/200, Loss: 0.5449418425559998
Epoch 78/200, Loss: 0.5425344109535217
Epoch 79/200, Loss: 0.5402968525886536
Epoch 80/200, Loss: 0.5381675958633423
Epoch 81/200, Loss: 0.5361545085906982
Epoch 82/200, Loss: 0.5342113375663757
Epoch 83/200, Loss: 0.5323106050491333
Epoch 84/200, Loss: 0.5304145812988281
Epoch 85/200, Loss: 0.5285658240318298
Epoch 86/200, Loss: 0.5268193483352661
Epoch 87/200, Loss: 0.5251293182373047
Epoch 88/200, Loss: 0.5236104726791382
Epoch 89/200, Loss: 0.5221107006072998
Epoch 90/200, Loss: 0.5206106305122375
Epoch 91/200, Loss: 0.519123911857605
Epoch 92/200, Loss: 0.5176194906234741
Epoch 93/200, Loss: 0.5161530375480652
Epoch 94/200, Loss: 0.5147242546081543
Epoch 95/200, Loss: 0.5134130716323853
Epoch 96/200, Loss: 0.5121428966522217
Epoch 97/200, Loss: 0.5109659433364868
Epoch 98/200, Loss: 0.5097703337669373
Epoch 99/200, Loss: 0.5085759162902832
Epoch 100/200, Loss: 0.5073961615562439
Epoch 101/200, Loss: 0.5062124729156494
Epoch 102/200, Loss: 0.5050685405731201
Epoch 103/200, Loss: 0.503898024559021
Epoch 104/200, Loss: 0.5027911067008972
Epoch 105/200, Loss: 0.5017757415771484
Epoch 106/200, Loss: 0.5007848739624023
Epoch 107/200, Loss: 0.4997802674770355
Epoch 108/200, Loss: 0.49877113103866577
Epoch 109/200, Loss: 0.49775075912475586
Epoch 110/200, Loss: 0.49675169587135315
Epoch 111/200, Loss: 0.4957738220691681
Epoch 112/200, Loss: 0.4948071241378784
Epoch 113/200, Loss: 0.4939105212688446
Epoch 114/200, Loss: 0.4930117428302765
Epoch 115/200, Loss: 0.4920593500137329
Epoch 116/200, Loss: 0.49112555384635925
Epoch 117/200, Loss: 0.4902415871620178
Epoch 118/200, Loss: 0.4893408417701721
Epoch 119/200, Loss: 0.48847696185112
Epoch 120/200, Loss: 0.48761215806007385
Epoch 121/200, Loss: 0.4867510497570038
Epoch 122/200, Loss: 0.4859101474285126
Epoch 123/200, Loss: 0.48509681224823
Epoch 124/200, Loss: 0.4842798709869385
Epoch 125/200, Loss: 0.4834669232368469
Epoch 126/200, Loss: 0.48268967866897583
Epoch 127/200, Loss: 0.48188963532447815
Epoch 128/200, Loss: 0.4811030328273773
Epoch 129/200, Loss: 0.4803355634212494
Epoch 130/200, Loss: 0.47958600521087646
Epoch 131/200, Loss: 0.4788394868373871
Epoch 132/200, Loss: 0.478089839220047
Epoch 133/200, Loss: 0.4773465692996979
Epoch 134/200, Loss: 0.4766028821468353
Epoch 135/200, Loss: 0.4759039878845215
Epoch 136/200, Loss: 0.4752061665058136
Epoch 137/200, Loss: 0.4745364189147949
Epoch 138/200, Loss: 0.47387897968292236
Epoch 139/200, Loss: 0.47323331236839294
Epoch 140/200, Loss: 0.47258979082107544
Epoch 141/200, Loss: 0.47195032238960266
Epoch 142/200, Loss: 0.47130492329597473
Epoch 143/200, Loss: 0.47067463397979736
Epoch 144/200, Loss: 0.47007372975349426
Epoch 145/200, Loss: 0.46945562958717346
Epoch 146/200, Loss: 0.4688514173030853
Epoch 147/200, Loss: 0.4682634174823761
Epoch 148/200, Loss: 0.4676832854747772
Epoch 149/200, Loss: 0.4671483337879181
Epoch 150/200, Loss: 0.4665638208389282
Epoch 151/200, Loss: 0.4660112261772156
Epoch 152/200, Loss: 0.4654630124568939
Epoch 153/200, Loss: 0.46492165327072144
Epoch 154/200, Loss: 0.46437394618988037
Epoch 155/200, Loss: 0.46381115913391113
Epoch 156/200, Loss: 0.4632454514503479
Epoch 157/200, Loss: 0.46275800466537476
Epoch 158/200, Loss: 0.46222662925720215
Epoch 159/200, Loss: 0.4616798162460327
Epoch 160/200, Loss: 0.461180180311203
Epoch 161/200, Loss: 0.46067821979522705
Epoch 162/200, Loss: 0.46017125248908997
Epoch 163/200, Loss: 0.4596647620201111
Epoch 164/200, Loss: 0.4591698944568634
Epoch 165/200, Loss: 0.45870059728622437
Epoch 166/200, Loss: 0.458204060792923
Epoch 167/200, Loss: 0.45772072672843933
Epoch 168/200, Loss: 0.4572451710700989
Epoch 169/200, Loss: 0.45678216218948364
Epoch 170/200, Loss: 0.45630741119384766
Epoch 171/200, Loss: 0.4558258056640625
Epoch 172/200, Loss: 0.4553420841693878
Epoch 173/200, Loss: 0.4548798203468323
Epoch 174/200, Loss: 0.4544213116168976
Epoch 175/200, Loss: 0.4539531171321869
Epoch 176/200, Loss: 0.453509658575058
Epoch 177/200, Loss: 0.45307183265686035
