Epoch 71/200, Loss: 0.30272191762924194
Epoch 72/200, Loss: 0.30121910572052
Epoch 73/200, Loss: 0.2997714579105377
Epoch 74/200, Loss: 0.2983816862106323
Epoch 75/200, Loss: 0.29706063866615295
Epoch 76/200, Loss: 0.2958115339279175
Epoch 77/200, Loss: 0.29462310671806335
Epoch 78/200, Loss: 0.2934865653514862
Epoch 79/200, Loss: 0.2924036383628845
Epoch 80/200, Loss: 0.29137271642684937
Epoch 81/200, Loss: 0.2903679609298706
Epoch 82/200, Loss: 0.28939226269721985
Epoch 83/200, Loss: 0.28845271468162537
Epoch 84/200, Loss: 0.28754520416259766
Epoch 85/200, Loss: 0.2866594195365906
Epoch 86/200, Loss: 0.28575944900512695
Epoch 87/200, Loss: 0.2848636507987976
Epoch 88/200, Loss: 0.28396525979042053
Epoch 89/200, Loss: 0.2830996513366699
Epoch 90/200, Loss: 0.28225260972976685
Epoch 91/200, Loss: 0.2813955843448639
Epoch 92/200, Loss: 0.2805597484111786
Epoch 93/200, Loss: 0.2797625660896301
Epoch 94/200, Loss: 0.2789860963821411
Epoch 95/200, Loss: 0.2782258987426758
Epoch 96/200, Loss: 0.2774814963340759
Epoch 97/200, Loss: 0.27674978971481323
Epoch 98/200, Loss: 0.2760326862335205
Epoch 99/200, Loss: 0.27532580494880676
Epoch 100/200, Loss: 0.2746359705924988
Epoch 101/200, Loss: 0.2739676833152771
Epoch 102/200, Loss: 0.27331534028053284
Epoch 103/200, Loss: 0.2726866900920868
Epoch 104/200, Loss: 0.27207839488983154
Epoch 105/200, Loss: 0.2714832127094269
Epoch 106/200, Loss: 0.27090197801589966
Epoch 107/200, Loss: 0.270343154668808
Epoch 108/200, Loss: 0.269812673330307
Epoch 109/200, Loss: 0.2693060636520386
Epoch 110/200, Loss: 0.26882147789001465
Epoch 111/200, Loss: 0.26834994554519653
Epoch 112/200, Loss: 0.26789557933807373
Epoch 113/200, Loss: 0.2674596607685089
Epoch 114/200, Loss: 0.26703548431396484
Epoch 115/200, Loss: 0.2666282057762146
Epoch 116/200, Loss: 0.2662370502948761
Epoch 117/200, Loss: 0.26586011052131653
Epoch 118/200, Loss: 0.2655024528503418
Epoch 119/200, Loss: 0.26516193151474
Epoch 120/200, Loss: 0.2648344337940216
Epoch 121/200, Loss: 0.264520525932312
Epoch 122/200, Loss: 0.26421642303466797
Epoch 123/200, Loss: 0.26392027735710144
Epoch 124/200, Loss: 0.26363593339920044
Epoch 125/200, Loss: 0.26336124539375305
Epoch 126/200, Loss: 0.26309552788734436
Epoch 127/200, Loss: 0.26283854246139526
Epoch 128/200, Loss: 0.26259177923202515
Epoch 129/200, Loss: 0.2623533308506012
Epoch 130/200, Loss: 0.2621237337589264
Epoch 131/200, Loss: 0.2619003355503082
Epoch 132/200, Loss: 0.2616838812828064
Epoch 133/200, Loss: 0.26147517561912537
Epoch 134/200, Loss: 0.2612716853618622
Epoch 135/200, Loss: 0.26107221841812134
