/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/gymnasium/envs/registration.py:642: UserWarning: [33mWARN: Overriding environment TrapMazeEnv already in registry.[0m
  logger.warn(f"Overriding environment {new_spec.id} already in registry.")
wandb: Using wandb-core as the SDK backend.  Please refer to https://wandb.me/wandb-core for more information.
wandb: Currently logged in as: yuxuanli2023 (yuxuanli2023-northwestern-university). Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.19.1
wandb: Run data is saved locally in /home/xlx9645/failed/Maze/update_baselines/wandb/run-20250107_194838-fkg4lwj8
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run MyMethod
wandb: ⭐️ View project at https://wandb.ai/yuxuanli2023-northwestern-university/Main_Umaze
wandb: 🚀 View run at https://wandb.ai/yuxuanli2023-northwestern-university/Main_Umaze/runs/fkg4lwj8
/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/gymnasium/spaces/box.py:235: UserWarning: [33mWARN: Box low's precision lowered by casting to float32, current low.dtype=float64[0m
  gym.logger.warn(
/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/gymnasium/spaces/box.py:305: UserWarning: [33mWARN: Box high's precision lowered by casting to float32, current high.dtype=float64[0m
  gym.logger.warn(
/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/torch/optim/lr_scheduler.py:224: UserWarning: Detected call of `lr_scheduler.step()` before `optimizer.step()`. In PyTorch 1.1.0 and later, you should call them in the opposite order: `optimizer.step()` before `lr_scheduler.step()`.  Failure to do this will result in PyTorch skipping the first value of the learning rate schedule. See more details at https://pytorch.org/docs/stable/optim.html#how-to-adjust-learning-rate
  warnings.warn(
Epoch 85/200, Loss: 0.25728777050971985
Epoch 86/200, Loss: 0.25589632987976074
Epoch 87/200, Loss: 0.2545495629310608
Epoch 88/200, Loss: 0.25323691964149475
Epoch 89/200, Loss: 0.2519451081752777
Epoch 90/200, Loss: 0.25074195861816406
Epoch 91/200, Loss: 0.24955643713474274
Epoch 92/200, Loss: 0.2483658343553543
Epoch 93/200, Loss: 0.24723036587238312
Epoch 94/200, Loss: 0.24614521861076355
Epoch 95/200, Loss: 0.24506348371505737
Epoch 96/200, Loss: 0.2439679652452469
Epoch 97/200, Loss: 0.2428855001926422
Epoch 98/200, Loss: 0.24182508885860443
Epoch 99/200, Loss: 0.24080424010753632
Epoch 100/200, Loss: 0.23985889554023743
Epoch 101/200, Loss: 0.23894023895263672
Epoch 102/200, Loss: 0.238047257065773
Epoch 103/200, Loss: 0.23714902997016907
Epoch 104/200, Loss: 0.23625431954860687
Epoch 105/200, Loss: 0.23539817333221436
Epoch 106/200, Loss: 0.23450946807861328
Epoch 107/200, Loss: 0.2336692363023758
Epoch 108/200, Loss: 0.23289494216442108
Epoch 109/200, Loss: 0.23213371634483337
Epoch 110/200, Loss: 0.23133473098278046
Epoch 111/200, Loss: 0.2305324673652649
Epoch 112/200, Loss: 0.2297661304473877
Epoch 113/200, Loss: 0.22901804745197296
Epoch 114/200, Loss: 0.22827202081680298
Epoch 115/200, Loss: 0.2275235950946808
Epoch 116/200, Loss: 0.22681470215320587
Epoch 117/200, Loss: 0.22610002756118774
Epoch 118/200, Loss: 0.22524233162403107
Epoch 119/200, Loss: 0.22436095774173737
Epoch 120/200, Loss: 0.22351105511188507
Epoch 121/200, Loss: 0.22272531688213348
Epoch 122/200, Loss: 0.22203080356121063
Epoch 123/200, Loss: 0.22132083773612976
Epoch 124/200, Loss: 0.2206040769815445
Epoch 125/200, Loss: 0.21987171471118927
Epoch 126/200, Loss: 0.21913768351078033
Epoch 127/200, Loss: 0.21843305230140686
Epoch 128/200, Loss: 0.21772953867912292
Epoch 129/200, Loss: 0.2170187085866928
Epoch 130/200, Loss: 0.21628889441490173
Epoch 131/200, Loss: 0.2155466228723526
Epoch 132/200, Loss: 0.21483522653579712
Epoch 133/200, Loss: 0.21417728066444397
Epoch 134/200, Loss: 0.21350553631782532
