/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/gymnasium/envs/registration.py:642: UserWarning: [33mWARN: Overriding environment TrapMazeEnv already in registry.[0m
  logger.warn(f"Overriding environment {new_spec.id} already in registry.")
wandb: Using wandb-core as the SDK backend.  Please refer to https://wandb.me/wandb-core for more information.
wandb: Currently logged in as: yuxuanli2023 (yuxuanli2023-northwestern-university). Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.19.1
wandb: Run data is saved locally in /home/xlx9645/failed/Maze/update_baselines/wandb/run-20250107_194838-h7n01fch
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run MyMethod
wandb: ⭐️ View project at https://wandb.ai/yuxuanli2023-northwestern-university/Main_Umaze
wandb: 🚀 View run at https://wandb.ai/yuxuanli2023-northwestern-university/Main_Umaze/runs/h7n01fch
/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/gymnasium/spaces/box.py:235: UserWarning: [33mWARN: Box low's precision lowered by casting to float32, current low.dtype=float64[0m
  gym.logger.warn(
/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/gymnasium/spaces/box.py:305: UserWarning: [33mWARN: Box high's precision lowered by casting to float32, current high.dtype=float64[0m
  gym.logger.warn(
/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/torch/optim/lr_scheduler.py:224: UserWarning: Detected call of `lr_scheduler.step()` before `optimizer.step()`. In PyTorch 1.1.0 and later, you should call them in the opposite order: `optimizer.step()` before `lr_scheduler.step()`.  Failure to do this will result in PyTorch skipping the first value of the learning rate schedule. See more details at https://pytorch.org/docs/stable/optim.html#how-to-adjust-learning-rate
  warnings.warn(
Epoch 86/200, Loss: 0.28195440769195557
Epoch 87/200, Loss: 0.28020453453063965
Epoch 88/200, Loss: 0.27849939465522766
Epoch 89/200, Loss: 0.2767731249332428
Epoch 90/200, Loss: 0.27504974603652954
Epoch 91/200, Loss: 0.27334314584732056
Epoch 92/200, Loss: 0.2716563045978546
Epoch 93/200, Loss: 0.26999831199645996
Epoch 94/200, Loss: 0.26836708188056946
Epoch 95/200, Loss: 0.2667466700077057
Epoch 96/200, Loss: 0.26512983441352844
Epoch 97/200, Loss: 0.2634883522987366
Epoch 98/200, Loss: 0.2618539333343506
Epoch 99/200, Loss: 0.2602086365222931
Epoch 100/200, Loss: 0.25857245922088623
Epoch 101/200, Loss: 0.2569807171821594
Epoch 102/200, Loss: 0.25542598962783813
Epoch 103/200, Loss: 0.25389203429222107
Epoch 104/200, Loss: 0.2523690164089203
Epoch 105/200, Loss: 0.25086709856987
Epoch 106/200, Loss: 0.24936476349830627
Epoch 107/200, Loss: 0.24790708720684052
Epoch 108/200, Loss: 0.24646694958209991
Epoch 109/200, Loss: 0.2450360804796219
Epoch 110/200, Loss: 0.2436133176088333
Epoch 111/200, Loss: 0.24219217896461487
Epoch 112/200, Loss: 0.24080052971839905
Epoch 113/200, Loss: 0.2394060641527176
Epoch 114/200, Loss: 0.23806363344192505
Epoch 115/200, Loss: 0.23675116896629333
Epoch 116/200, Loss: 0.23544539511203766
Epoch 117/200, Loss: 0.23415181040763855
Epoch 118/200, Loss: 0.2328876405954361
Epoch 119/200, Loss: 0.2316407561302185
Epoch 120/200, Loss: 0.23043175041675568
Epoch 121/200, Loss: 0.22925689816474915
Epoch 122/200, Loss: 0.22811375558376312
Epoch 123/200, Loss: 0.2269957959651947
Epoch 124/200, Loss: 0.22593183815479279
Epoch 125/200, Loss: 0.22489619255065918
Epoch 126/200, Loss: 0.22387127578258514
Epoch 127/200, Loss: 0.22287090122699738
Epoch 128/200, Loss: 0.22187478840351105
Epoch 129/200, Loss: 0.22092744708061218
Epoch 130/200, Loss: 0.21998757123947144
Epoch 131/200, Loss: 0.21908579766750336
Epoch 132/200, Loss: 0.21819211542606354
Epoch 133/200, Loss: 0.21730946004390717
Epoch 134/200, Loss: 0.21645496785640717
Epoch 135/200, Loss: 0.2156118005514145
Epoch 136/200, Loss: 0.2147694230079651
Epoch 137/200, Loss: 0.2139725685119629
Epoch 138/200, Loss: 0.21316120028495789
Epoch 139/200, Loss: 0.2123343050479889
Epoch 140/200, Loss: 0.21150724589824677
Epoch 141/200, Loss: 0.21067047119140625
Epoch 142/200, Loss: 0.2098318338394165
Epoch 143/200, Loss: 0.2090025395154953
Epoch 144/200, Loss: 0.20817536115646362
Epoch 145/200, Loss: 0.20734445750713348
Epoch 146/200, Loss: 0.20653223991394043
Epoch 147/200, Loss: 0.20571276545524597
Epoch 148/200, Loss: 0.20494528114795685
Epoch 149/200, Loss: 0.20424433052539825
Epoch 150/200, Loss: 0.20354251563549042
Epoch 151/200, Loss: 0.20284403860569
Epoch 152/200, Loss: 0.2021658718585968
Epoch 153/200, Loss: 0.20149284601211548
Epoch 154/200, Loss: 0.20081005990505219
Epoch 155/200, Loss: 0.20014256238937378
Epoch 156/200, Loss: 0.19949278235435486
Epoch 157/200, Loss: 0.19882643222808838
Epoch 158/200, Loss: 0.19817644357681274
Epoch 159/200, Loss: 0.19751718640327454
Epoch 160/200, Loss: 0.19686809182167053
Epoch 161/200, Loss: 0.19622111320495605
Epoch 162/200, Loss: 0.19559919834136963
Epoch 163/200, Loss: 0.1949329376220703
Epoch 164/200, Loss: 0.19429413974285126
Epoch 165/200, Loss: 0.19366995990276337
Epoch 166/200, Loss: 0.19303706288337708
Epoch 167/200, Loss: 0.19239328801631927
Epoch 168/200, Loss: 0.19168797135353088
Epoch 169/200, Loss: 0.19095386564731598
Epoch 170/200, Loss: 0.19021426141262054
Epoch 171/200, Loss: 0.18948327004909515
Epoch 172/200, Loss: 0.18880802392959595
Epoch 173/200, Loss: 0.1882173717021942
Epoch 174/200, Loss: 0.18762049078941345
Epoch 175/200, Loss: 0.18702176213264465
Epoch 176/200, Loss: 0.18643216788768768
Epoch 177/200, Loss: 0.18584099411964417
Epoch 178/200, Loss: 0.18524852395057678
Epoch 179/200, Loss: 0.18465502560138702
Epoch 180/200, Loss: 0.18406005203723907
Epoch 181/200, Loss: 0.18347182869911194
Epoch 182/200, Loss: 0.1828920692205429
Epoch 183/200, Loss: 0.18231607973575592
Epoch 184/200, Loss: 0.1817392110824585
Epoch 185/200, Loss: 0.18117056787014008
Epoch 186/200, Loss: 0.18060804903507233
Epoch 187/200, Loss: 0.18003639578819275
Epoch 188/200, Loss: 0.17946749925613403
Epoch 189/200, Loss: 0.17891377210617065
Epoch 190/200, Loss: 0.178365096449852
Epoch 191/200, Loss: 0.17783638834953308
Epoch 192/200, Loss: 0.17730410397052765
Epoch 193/200, Loss: 0.17678698897361755
Epoch 194/200, Loss: 0.1762688159942627
Epoch 195/200, Loss: 0.17575639486312866
Epoch 196/200, Loss: 0.17525635659694672
Epoch 197/200, Loss: 0.17475561797618866
Epoch 198/200, Loss: 0.17426030337810516
Epoch 199/200, Loss: 0.17378123104572296
Epoch 200/200, Loss: 0.17331714928150177
Total T: 300 Episode Num: 1 Episode T: 300 Reward: 0.000 PseudoReward: [[-29.90536]]
Episode 1, Average Success Rate (last 10 eps): 0.00
Total T: 600 Episode Num: 2 Episode T: 300 Reward: 0.000 PseudoReward: [[1353.2573]]
Episode 2, Average Success Rate (last 10 eps): 0.00
Total T: 900 Episode Num: 3 Episode T: 300 Reward: 165.000 PseudoReward: [[391.6369]]
Episode 3, Average Success Rate (last 10 eps): 0.33
Total T: 1200 Episode Num: 4 Episode T: 300 Reward: 0.000 PseudoReward: [[1907.3868]]
Episode 4, Average Success Rate (last 10 eps): 0.25
Total T: 1500 Episode Num: 5 Episode T: 300 Reward: 0.000 PseudoReward: [[2137.5635]]
Episode 5, Average Success Rate (last 10 eps): 0.20
Total T: 1800 Episode Num: 6 Episode T: 300 Reward: 0.000 PseudoReward: [[2323.81]]
Episode 6, Average Success Rate (last 10 eps): 0.17
Total T: 2100 Episode Num: 7 Episode T: 300 Reward: 285.000 PseudoReward: [[538.66]]
Episode 7, Average Success Rate (last 10 eps): 0.29
Total T: 2400 Episode Num: 8 Episode T: 300 Reward: 0.000 PseudoReward: [[302.6924]]
Episode 8, Average Success Rate (last 10 eps): 0.25
Total T: 2700 Episode Num: 9 Episode T: 300 Reward: 0.000 PseudoReward: [[1720.5801]]
Episode 9, Average Success Rate (last 10 eps): 0.22
Total T: 3000 Episode Num: 10 Episode T: 300 Reward: 0.000 PseudoReward: [[2101.7896]]
Episode 10, Average Success Rate (last 10 eps): 0.20
Epoch 1/200, Loss: 32.40555191040039
Epoch 2/200, Loss: 27.910036087036133
Epoch 3/200, Loss: 22.604000091552734
Epoch 4/200, Loss: 17.438770294189453
Epoch 5/200, Loss: 12.890165328979492
Epoch 6/200, Loss: 9.15683364868164
Epoch 7/200, Loss: 6.264156341552734
Epoch 8/200, Loss: 4.151647090911865
Epoch 9/200, Loss: 2.719916582107544
Epoch 10/200, Loss: 1.8379963636398315
Epoch 11/200, Loss: 1.350067377090454
Epoch 12/200, Loss: 1.1319290399551392
Epoch 13/200, Loss: 1.0770198106765747
Epoch 14/200, Loss: 1.1134333610534668
Epoch 15/200, Loss: 1.1832284927368164
Epoch 16/200, Loss: 1.247139811515808
Epoch 17/200, Loss: 1.283255934715271
Epoch 18/200, Loss: 1.2878296375274658
Epoch 19/200, Loss: 1.264841914176941
Epoch 20/200, Loss: 1.2228280305862427
Epoch 21/200, Loss: 1.169336199760437
Epoch 22/200, Loss: 1.112052321434021
Epoch 23/200, Loss: 1.0572398900985718
Epoch 24/200, Loss: 1.0066436529159546
Epoch 25/200, Loss: 0.9623166918754578
Epoch 26/200, Loss: 0.9241223335266113
Epoch 27/200, Loss: 0.8921524882316589
Epoch 28/200, Loss: 0.8655766248703003
Epoch 29/200, Loss: 0.8442566394805908
Epoch 30/200, Loss: 0.8268582224845886
Epoch 31/200, Loss: 0.812752902507782
Epoch 32/200, Loss: 0.801281750202179
Epoch 33/200, Loss: 0.7918742299079895
Epoch 34/200, Loss: 0.7835803627967834
Epoch 35/200, Loss: 0.7757382988929749
Epoch 36/200, Loss: 0.7678098678588867
Epoch 37/200, Loss: 0.7596953511238098
Epoch 38/200, Loss: 0.7513961791992188
Epoch 39/200, Loss: 0.7435058951377869
Epoch 40/200, Loss: 0.7362753748893738
Epoch 41/200, Loss: 0.7285395264625549
Epoch 42/200, Loss: 0.7200612425804138
Epoch 43/200, Loss: 0.711242139339447
Epoch 44/200, Loss: 0.7025852203369141
Epoch 45/200, Loss: 0.6948562860488892
Epoch 46/200, Loss: 0.6875250935554504
Epoch 47/200, Loss: 0.6805132627487183
Epoch 48/200, Loss: 0.6741615533828735
Epoch 49/200, Loss: 0.6682239174842834
Epoch 50/200, Loss: 0.6625927686691284
Epoch 51/200, Loss: 0.6572907567024231
Epoch 52/200, Loss: 0.6523149609565735
Epoch 53/200, Loss: 0.647710919380188
