/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/gymnasium/envs/registration.py:642: UserWarning: [33mWARN: Overriding environment TrapMazeEnv already in registry.[0m
  logger.warn(f"Overriding environment {new_spec.id} already in registry.")
wandb: Using wandb-core as the SDK backend.  Please refer to https://wandb.me/wandb-core for more information.
wandb: Currently logged in as: yuxuanli2023 (yuxuanli2023-northwestern-university). Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.19.1
wandb: Run data is saved locally in /home/xlx9645/failed/Maze/update_baselines/wandb/run-20250107_194838-szs5e88b
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run MyMethod
wandb: ⭐️ View project at https://wandb.ai/yuxuanli2023-northwestern-university/Main_Umaze
wandb: 🚀 View run at https://wandb.ai/yuxuanli2023-northwestern-university/Main_Umaze/runs/szs5e88b
/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/gymnasium/spaces/box.py:235: UserWarning: [33mWARN: Box low's precision lowered by casting to float32, current low.dtype=float64[0m
  gym.logger.warn(
/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/gymnasium/spaces/box.py:305: UserWarning: [33mWARN: Box high's precision lowered by casting to float32, current high.dtype=float64[0m
  gym.logger.warn(
/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/torch/optim/lr_scheduler.py:224: UserWarning: Detected call of `lr_scheduler.step()` before `optimizer.step()`. In PyTorch 1.1.0 and later, you should call them in the opposite order: `optimizer.step()` before `lr_scheduler.step()`.  Failure to do this will result in PyTorch skipping the first value of the learning rate schedule. See more details at https://pytorch.org/docs/stable/optim.html#how-to-adjust-learning-rate
  warnings.warn(
Epoch 86/200, Loss: 0.2483920156955719
Epoch 87/200, Loss: 0.24730125069618225
Epoch 88/200, Loss: 0.24620254337787628
Epoch 89/200, Loss: 0.24511554837226868
Epoch 90/200, Loss: 0.24406485259532928
Epoch 91/200, Loss: 0.24306486546993256
Epoch 92/200, Loss: 0.2421102672815323
Epoch 93/200, Loss: 0.24110889434814453
Epoch 94/200, Loss: 0.24010609090328217
Epoch 95/200, Loss: 0.23912128806114197
Epoch 96/200, Loss: 0.23819316923618317
Epoch 97/200, Loss: 0.23732975125312805
Epoch 98/200, Loss: 0.23645074665546417
Epoch 99/200, Loss: 0.23557338118553162
Epoch 100/200, Loss: 0.23482762277126312
Epoch 101/200, Loss: 0.23401375114917755
Epoch 102/200, Loss: 0.23316575586795807
Epoch 103/200, Loss: 0.23231270909309387
Epoch 104/200, Loss: 0.23153501749038696
Epoch 105/200, Loss: 0.2307688444852829
Epoch 106/200, Loss: 0.23000568151474
Epoch 107/200, Loss: 0.22926703095436096
Epoch 108/200, Loss: 0.2285204976797104
Epoch 109/200, Loss: 0.22779880464076996
Epoch 110/200, Loss: 0.2270735651254654
Epoch 111/200, Loss: 0.2263355404138565
Epoch 112/200, Loss: 0.22560137510299683
Epoch 113/200, Loss: 0.22494477033615112
Epoch 114/200, Loss: 0.22425322234630585
Epoch 115/200, Loss: 0.22354042530059814
Epoch 116/200, Loss: 0.22289377450942993
Epoch 117/200, Loss: 0.22224311530590057
Epoch 118/200, Loss: 0.22155557572841644
Epoch 119/200, Loss: 0.22088032960891724
Epoch 120/200, Loss: 0.2201889157295227
Epoch 121/200, Loss: 0.21949398517608643
Epoch 122/200, Loss: 0.21882013976573944
Epoch 123/200, Loss: 0.21820290386676788
Epoch 124/200, Loss: 0.21754740178585052
Epoch 125/200, Loss: 0.2168387919664383
Epoch 126/200, Loss: 0.2161039412021637
Epoch 127/200, Loss: 0.2154366821050644
Epoch 128/200, Loss: 0.21478119492530823
Epoch 129/200, Loss: 0.21410726010799408
Epoch 130/200, Loss: 0.21342769265174866
Epoch 131/200, Loss: 0.21274763345718384
Epoch 132/200, Loss: 0.21211902797222137
Epoch 133/200, Loss: 0.211465984582901
Epoch 134/200, Loss: 0.21079954504966736
Epoch 135/200, Loss: 0.21013829112052917
Epoch 136/200, Loss: 0.20949868857860565
Epoch 137/200, Loss: 0.20884525775909424
Epoch 138/200, Loss: 0.20818860828876495
Epoch 139/200, Loss: 0.20754270255565643
Epoch 140/200, Loss: 0.20687192678451538
Epoch 141/200, Loss: 0.20625504851341248
Epoch 142/200, Loss: 0.20562082529067993
Epoch 143/200, Loss: 0.20497050881385803
Epoch 144/200, Loss: 0.20432309806346893
Epoch 145/200, Loss: 0.20369963347911835
Epoch 146/200, Loss: 0.20306508243083954
Epoch 147/200, Loss: 0.20242419838905334
Epoch 148/200, Loss: 0.20177839696407318
Epoch 149/200, Loss: 0.20108705759048462
Epoch 150/200, Loss: 0.20041309297084808
Epoch 151/200, Loss: 0.19972103834152222
Epoch 152/200, Loss: 0.19899384677410126
Epoch 153/200, Loss: 0.19826684892177582
Epoch 154/200, Loss: 0.19752158224582672
Epoch 155/200, Loss: 0.19676706194877625
Epoch 156/200, Loss: 0.19600100815296173
Epoch 157/200, Loss: 0.19526106119155884
Epoch 158/200, Loss: 0.19450895488262177
Epoch 159/200, Loss: 0.19378253817558289
Epoch 160/200, Loss: 0.19308140873908997
Epoch 161/200, Loss: 0.19237998127937317
Epoch 162/200, Loss: 0.19171519577503204
Epoch 163/200, Loss: 0.1910705417394638
Epoch 164/200, Loss: 0.19041843712329865
Epoch 165/200, Loss: 0.1897876113653183
Epoch 166/200, Loss: 0.18917793035507202
Epoch 167/200, Loss: 0.1885581910610199
Epoch 168/200, Loss: 0.18794500827789307
Epoch 169/200, Loss: 0.18734638392925262
Epoch 170/200, Loss: 0.18675056099891663
Epoch 171/200, Loss: 0.18614916503429413
Epoch 172/200, Loss: 0.18555848300457
Epoch 173/200, Loss: 0.1849646121263504
Epoch 174/200, Loss: 0.18438157439231873
Epoch 175/200, Loss: 0.183798685669899
Epoch 176/200, Loss: 0.18321995437145233
Epoch 177/200, Loss: 0.18262499570846558
Epoch 178/200, Loss: 0.18206244707107544
Epoch 179/200, Loss: 0.18147391080856323
Epoch 180/200, Loss: 0.18089841306209564
Epoch 181/200, Loss: 0.18032938241958618
Epoch 182/200, Loss: 0.17975719273090363
Epoch 183/200, Loss: 0.17918948829174042
Epoch 184/200, Loss: 0.1786215603351593
Epoch 185/200, Loss: 0.17806147038936615
Epoch 186/200, Loss: 0.17749230563640594
Epoch 187/200, Loss: 0.1769361048936844
Epoch 188/200, Loss: 0.17637760937213898
Epoch 189/200, Loss: 0.17582547664642334
Epoch 190/200, Loss: 0.17527906596660614
Epoch 191/200, Loss: 0.17473630607128143
Epoch 192/200, Loss: 0.17420104146003723
Epoch 193/200, Loss: 0.1736820489168167
Epoch 194/200, Loss: 0.17315766215324402
Epoch 195/200, Loss: 0.17262466251850128
Epoch 196/200, Loss: 0.17211158573627472
Epoch 197/200, Loss: 0.171615332365036
Epoch 198/200, Loss: 0.1711118370294571
Epoch 199/200, Loss: 0.1706068515777588
Epoch 200/200, Loss: 0.17011044919490814
Total T: 300 Episode Num: 1 Episode T: 300 Reward: 0.000 PseudoReward: [[616.8353]]
Episode 1, Average Success Rate (last 10 eps): 0.00
Total T: 600 Episode Num: 2 Episode T: 300 Reward: 294.000 PseudoReward: [[487.9904]]
Episode 2, Average Success Rate (last 10 eps): 0.50
Total T: 900 Episode Num: 3 Episode T: 300 Reward: 268.000 PseudoReward: [[472.7967]]
Episode 3, Average Success Rate (last 10 eps): 0.67
Total T: 1200 Episode Num: 4 Episode T: 300 Reward: 292.000 PseudoReward: [[451.00208]]
Episode 4, Average Success Rate (last 10 eps): 0.75
Total T: 1500 Episode Num: 5 Episode T: 300 Reward: 0.000 PseudoReward: [[2046.9988]]
Episode 5, Average Success Rate (last 10 eps): 0.60
Total T: 1800 Episode Num: 6 Episode T: 300 Reward: 0.000 PseudoReward: [[2433.9055]]
Episode 6, Average Success Rate (last 10 eps): 0.50
Total T: 2100 Episode Num: 7 Episode T: 300 Reward: 0.000 PseudoReward: [[1988.3856]]
Episode 7, Average Success Rate (last 10 eps): 0.43
Total T: 2400 Episode Num: 8 Episode T: 300 Reward: 0.000 PseudoReward: [[1929.8975]]
Episode 8, Average Success Rate (last 10 eps): 0.38
Total T: 2700 Episode Num: 9 Episode T: 300 Reward: 0.000 PseudoReward: [[2263.7734]]
Episode 9, Average Success Rate (last 10 eps): 0.33
Total T: 3000 Episode Num: 10 Episode T: 300 Reward: 0.000 PseudoReward: [[2061.5017]]
Episode 10, Average Success Rate (last 10 eps): 0.30
Epoch 1/200, Loss: 37.38621520996094
Epoch 2/200, Loss: 32.783748626708984
Epoch 3/200, Loss: 27.302675247192383
Epoch 4/200, Loss: 21.877071380615234
Epoch 5/200, Loss: 16.933406829833984
Epoch 6/200, Loss: 12.676965713500977
Epoch 7/200, Loss: 9.199454307556152
Epoch 8/200, Loss: 6.493269920349121
Epoch 9/200, Loss: 4.500231742858887
Epoch 10/200, Loss: 3.1188907623291016
Epoch 11/200, Loss: 2.243023633956909
Epoch 12/200, Loss: 1.754691481590271
Epoch 13/200, Loss: 1.5565061569213867
Epoch 14/200, Loss: 1.5507477521896362
Epoch 15/200, Loss: 1.6315335035324097
Epoch 16/200, Loss: 1.7087208032608032
Epoch 17/200, Loss: 1.7301908731460571
Epoch 18/200, Loss: 1.68359375
Epoch 19/200, Loss: 1.5865609645843506
Epoch 20/200, Loss: 1.4600828886032104
Epoch 21/200, Loss: 1.3264338970184326
Epoch 22/200, Loss: 1.20047128200531
Epoch 23/200, Loss: 1.0900561809539795
Epoch 24/200, Loss: 0.99980229139328
Epoch 25/200, Loss: 0.9315400719642639
Epoch 26/200, Loss: 0.8802764415740967
Epoch 27/200, Loss: 0.8437111973762512
Epoch 28/200, Loss: 0.8199870586395264
Epoch 29/200, Loss: 0.8062342405319214
Epoch 30/200, Loss: 0.8009554743766785
Epoch 31/200, Loss: 0.7993589043617249
Epoch 32/200, Loss: 0.7992042303085327
Epoch 33/200, Loss: 0.7988904118537903
Epoch 34/200, Loss: 0.7967901825904846
Epoch 35/200, Loss: 0.7918446063995361
Epoch 36/200, Loss: 0.7838912606239319
Epoch 37/200, Loss: 0.77311772108078
Epoch 38/200, Loss: 0.759972095489502
Epoch 39/200, Loss: 0.7452566027641296
Epoch 40/200, Loss: 0.7295047640800476
Epoch 41/200, Loss: 0.7133561372756958
Epoch 42/200, Loss: 0.6973857283592224
Epoch 43/200, Loss: 0.6820781230926514
Epoch 44/200, Loss: 0.6678786277770996
Epoch 45/200, Loss: 0.6550487279891968
Epoch 46/200, Loss: 0.6437414288520813
Epoch 47/200, Loss: 0.6340687870979309
Epoch 48/200, Loss: 0.6259339451789856
Epoch 49/200, Loss: 0.6190319657325745
Epoch 50/200, Loss: 0.6131981611251831
Epoch 51/200, Loss: 0.6082974672317505
Epoch 52/200, Loss: 0.604139506816864
Epoch 53/200, Loss: 0.600544273853302
Epoch 54/200, Loss: 0.5973124504089355
Epoch 55/200, Loss: 0.5943053960800171
Epoch 56/200, Loss: 0.5914275646209717
Epoch 57/200, Loss: 0.588611900806427
Epoch 58/200, Loss: 0.5858445763587952
Epoch 59/200, Loss: 0.5831678509712219
Epoch 60/200, Loss: 0.5805776119232178
Epoch 61/200, Loss: 0.5781186819076538
Epoch 62/200, Loss: 0.575832724571228
Epoch 63/200, Loss: 0.57371586561203
Epoch 64/200, Loss: 0.5717301964759827
Epoch 65/200, Loss: 0.5698515772819519
Epoch 66/200, Loss: 0.5680444836616516
Epoch 67/200, Loss: 0.5662763118743896
Epoch 68/200, Loss: 0.5645091533660889
Epoch 69/200, Loss: 0.5627132654190063
