/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/gymnasium/envs/registration.py:642: UserWarning: [33mWARN: Overriding environment TrapMazeEnv already in registry.[0m
  logger.warn(f"Overriding environment {new_spec.id} already in registry.")
wandb: Using wandb-core as the SDK backend.  Please refer to https://wandb.me/wandb-core for more information.
wandb: Currently logged in as: yuxuanli2023 (yuxuanli2023-northwestern-university). Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.19.1
wandb: Run data is saved locally in /home/xlx9645/failed/Maze/update_baselines/wandb/run-20250107_194838-uhy0as1u
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run MyMethod
wandb: ⭐️ View project at https://wandb.ai/yuxuanli2023-northwestern-university/Main_Umaze
wandb: 🚀 View run at https://wandb.ai/yuxuanli2023-northwestern-university/Main_Umaze/runs/uhy0as1u
/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/gymnasium/spaces/box.py:235: UserWarning: [33mWARN: Box low's precision lowered by casting to float32, current low.dtype=float64[0m
  gym.logger.warn(
/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/gymnasium/spaces/box.py:305: UserWarning: [33mWARN: Box high's precision lowered by casting to float32, current high.dtype=float64[0m
  gym.logger.warn(
/home/xlx9645/miniconda3/envs/maze/lib/python3.9/site-packages/torch/optim/lr_scheduler.py:224: UserWarning: Detected call of `lr_scheduler.step()` before `optimizer.step()`. In PyTorch 1.1.0 and later, you should call them in the opposite order: `optimizer.step()` before `lr_scheduler.step()`.  Failure to do this will result in PyTorch skipping the first value of the learning rate schedule. See more details at https://pytorch.org/docs/stable/optim.html#how-to-adjust-learning-rate
  warnings.warn(
Epoch 86/200, Loss: 0.27049651741981506
Epoch 87/200, Loss: 0.2688634395599365
Epoch 88/200, Loss: 0.26728716492652893
Epoch 89/200, Loss: 0.2656630575656891
Epoch 90/200, Loss: 0.26402297616004944
Epoch 91/200, Loss: 0.26242226362228394
Epoch 92/200, Loss: 0.260982871055603
Epoch 93/200, Loss: 0.25952866673469543
Epoch 94/200, Loss: 0.25814077258110046
Epoch 95/200, Loss: 0.2568226754665375
Epoch 96/200, Loss: 0.25554394721984863
Epoch 97/200, Loss: 0.25431421399116516
Epoch 98/200, Loss: 0.2531156539916992
Epoch 99/200, Loss: 0.2519264221191406
Epoch 100/200, Loss: 0.25073012709617615
Epoch 101/200, Loss: 0.2495446503162384
Epoch 102/200, Loss: 0.24838928878307343
Epoch 103/200, Loss: 0.24724386632442474
Epoch 104/200, Loss: 0.24613384902477264
Epoch 105/200, Loss: 0.24505925178527832
Epoch 106/200, Loss: 0.2440180629491806
Epoch 107/200, Loss: 0.24299004673957825
Epoch 108/200, Loss: 0.24199514091014862
Epoch 109/200, Loss: 0.24100255966186523
Epoch 110/200, Loss: 0.24002358317375183
Epoch 111/200, Loss: 0.2390846610069275
Epoch 112/200, Loss: 0.23816609382629395
Epoch 113/200, Loss: 0.2372693568468094
Epoch 114/200, Loss: 0.2363819032907486
Epoch 115/200, Loss: 0.2355055809020996
Epoch 116/200, Loss: 0.23464390635490417
Epoch 117/200, Loss: 0.23378807306289673
Epoch 118/200, Loss: 0.23296791315078735
Epoch 119/200, Loss: 0.23216113448143005
Epoch 120/200, Loss: 0.2313525527715683
Epoch 121/200, Loss: 0.23051999509334564
Epoch 122/200, Loss: 0.22972756624221802
